date,rating,note,review_text
2020-10-01,5,Stayed a few nights,Amazing place to stay! Definitely worth the money and has everything you need! Definitely would book again!
2020-10-01,5,Stayed a few nights,"Great place, clean, friendly and wonderful service."
2020-10-01,5,Stayed a few nights,My husband and I had a great stay! Everything was clean and Charles was extremely responsive with check in and check out information. We hope to stay again soon.
2020-10-01,5,Stayed a few nights,It was exactly as shown in the photos. Quiet and sweet in a residential neighborhood. The price was excellent. I would go back.
2020-09-01,5,Stayed a few nights,Charles Hospitality Was Great.. Everything Was Clean & Looked The Same From The Pictures Displayed. Very Great Choice To Stay I Recommend Anyone!
2020-08-01,4,Stayed one night,It’s a really nice cute apartment and really clean.
2020-08-01,5,Stayed a few nights,"My boyfriend and I loved our stay at this studio! The setup was beautiful, and the communication with the host was prompt and concise. This location was great for a nice getaway and it was very clean which was very important being that we are living in unprecedented times, staying in an environment that’s sanitized was a plus!"
2020-08-01,5,Stayed a few nights,Great place to stay! My boyfriend and I definitely enjoyed our time there and will be back if we are ever in Trenton again! Everything was very clean!
2020-08-01,5,Stayed a few nights,"Charles gave good communication and clear, thorough instructions for check in and check out process.
The property was clean, secure, and felt safe. Amenities were adequate for a short stay and included coffee, tea and creamer but byo sweetener.
Bath towels were provided although I had brought my own. Good thing too, because there were no washcloths provided.
Space was comfy."
2020-08-01,5,Stayed with kids,My daughter and I had a great stay in Charles' studio! It was comfortable and homey.
2020-08-01,5,Stayed one night,Great spot to book!
2020-08-01,5,Stayed a few nights,"Charles was such an amazing host, very quick and helpful responses. The studio was wonderful, exactly like the photos, with great amenities! Definitely enjoyed my stay here."
2020-08-01,5,Stayed a few nights,Apartment was very clean had all the amenities that a person would need was very updated an was spacious also in a great neighborhood would love to come back
2020-07-01,5,Stayed a few nights,"Nice house, everything is great, but the air conditioner is a little bit loud...:) But there can turn on the fan when sleep at night. thanks！"
2020-07-01,5,Stayed a few nights,"Definitely would stay again, perfect space for us! Host was very easy to contact, and made our stay very pleasant. Thank you, Charles!"
2020-07-01,4,Stayed a few nights,It’s a nice place for a couple. I went with my boyfriend for six-flags since it’s only about 30 minutes away from the park. We did have some complications getting into the apartment on our second day but Charles responses pretty fast when I messaged him and we resolved the issue.
2020-07-01,5,Stayed one night,You get what you pay for. If you're looking for a perfect space in a perfect neighborhood and don't mind paying....this is it.
2020-07-01,5,Stayed a few nights,Charles place was great quiet neighborhood and the apartment was very clean and spacious
2020-07-01,5,Stayed one night,"Great stay, location was pretty far from 6flags (45min) and to the nearest beach which was about a hr away . Stay was pretty expensive based on how tiny this studio actual is. In addition cleaning fee is outrageously pricy for a one night stay in a tiny apartment. Overall great communication with host will recommend iffffff your willing to pay a $55 cleaning fee for one night"
2020-07-01,5,Stayed one night,GREAT PLACE
2020-07-01,5,Stayed a few nights,"This location is exactly what is advertised. Very easy check-in/ check-out process, stocked with great upgraded amenities, and an overall cozy and well decorated place. The bed was very comfortable and the wifi was perfect. I also appreciate the amount and quality of the towels provided. Charles was quick with communication and provided very clear details for the rental. I would highly recommend AND stay here again!"
2020-07-01,5,Stayed a few nights,"Charles was super responsive to questions and messages. The space was clean, large for a studio, and nice to stay in. I would stay here again!"
2020-07-01,4,Stayed one night,Cute and homey space
2020-07-01,5,Stayed a few nights,"As always, this spot feels just like home! It was clean upon arrival as per usual, and the little touches just make it so worth the stay. The shower and kitchen are great, and the bed and living space is super comfy! Thanks again!"
2020-07-01,5,Stayed a few nights,"Loved staying at this location. It was neat, clean and VERY comfortable. I couldn't have asked for more from beginning to end from Charles. Thank you again! Hope to stay there again."
2020-06-01,5,Stayed about a week,"The unit was very clean and comfortable. It was fantastic to have laundry in the basement and the kitchenette was well stocked with the necessary dishes, etc. My only complaint was that the central air unit was extremely loud, but the window A/C unit was much quieter and it was cold enough at night that I often did not need to use either."
2020-06-01,5,Stayed a few nights,"This place is wonderful! Very clean and quiet. The shower is huge with great water pressure and plenty of hot water. The towels are large and soft. Charles is very responsive, at all times of the day. We will definitely be back."
2020-06-01,5,Stayed a few nights,"A great place to stay in Trenton. Clean, cozy, and comforting!"
2020-06-01,5,Stayed a few nights,Great place to get away.
2020-06-01,5,Stayed over a week,"Charles’s place was awesome for an extended stay! Very stylish, clean, and comfortable. Was an awesome place to come home to and relax after my crazy shifts at work. Loved the kitchen, as I’m big on cooking, too! Neighborhood was quiet with friendly neighbors and great access to parks and trails if you like running/biking or just enjoying nature! Would definitely stay again."
2020-04-01,5,Stayed over a week,"Very well furnished with everything you could need, wonderful place"
