date,rating,note,review_text
2023-09-01,5.0,Group trip,"if I'm ever in Jackson again I will 100% stay here again. Billie was great. The Airbnb was PRISTINE. I literally felt like I was staying in a million dollar home. Snacks were provided as well, so that's a plus!"
2023-09-01,5.0,Stayed with a pet,Bille was a wonderful host. She provided everything we needed to feel right at home. Great clean place.
2023-09-01,5.0,Stayed with kids,Beautiful home! It was clean and comfortable and had plenty of space for us. It was in a good neighborhood and close to everything we needed. We enjoyed our stay and would definitely stay here again!
2023-09-01,5.0,Group trip,Stay was great. We will definitely be back
2023-09-01,5.0,Group trip,Beautiful place
2023-09-01,5.0,Stayed with a pet,Billie was an exceptional host I would definitely recommend this stay to anyone!! If I ever come back to town I’ll be staying here
2023-09-01,5.0,Stayed a few nights,Great communication and lovely home
2023-08-01,5.0,Stayed with a pet,"Billie (remotely) welcomed my Mom, sister, me and my two 5 month old Cavapoo puppies for 3 nights for us to attend a lovely family wedding. We were delighted with the location and house layout and especially the fully fenced in backyard that allowed the pups to run and expend energy in between times in their crate while we were away/sleeping. The instructions to get in and out were not functioning as easily as hoped but I did not contact Billie as I was able to eventually figure it out. We enjoyed our stay in this lovely home and would very likely return if back in the area. Thanks Billie!"
2023-08-01,5.0,Stayed with kids,"We had a great stay! The home is very nice, clean, and in a good location. The beds were comfortable. We would definitely stay here again!"
2023-08-01,5.0,Group trip,Billie was a fantastic host and the place was perfect for our weekend stay.
2023-08-01,5.0,Stayed a few nights,"My family and I truly enjoyed our stay at the Cozy Cove home. The house is beautiful, spacious, clean, and comfortable. We felt right at home. It is located in a nice, quiet neighborhood near many stores and restaurants. There is a peaceful patio area in the fenced in backyard. The kitchen was stocked with coffee and all the utensils you need to cook a meal. I would not hesitate to book here again anytime I return to Jackson. I highly recommend the Cozy Cove home to anyone else traveling to the area. Especially if traveling with family or a group. You won’t be disappointed."
2023-08-01,5.0,Stayed with a pet,I enjoyed my stay.
2023-07-01,5.0,Group trip,"Our stay at Billie's place was fantastic in every way! First off Billie was extremely prompt in her communication and answered every question. The house was beautiful, the neighborhood was quiet and perfect for evening walks, and the neighbors were very friendly too. The kitchen was fully stocked, all the beds were fitted with really comfortable clean sheets and we had plenty of clean towels! The house worked out so well for us and we would highly recommend staying here if you are visiting Jackson TN."
2023-07-01,5.0,Stayed with kids,"Beautifully remodeled home. Spacious and has an open kitchen, dining, living room for comfortable group interaction. In a quiet, peaceful neighborhood but close to restaurants and a Kroger store. Billie was immediately responsive when we were trying to operate the door and was always available for any questions throughout our stay. Great place to stay in Jackson."
2023-07-01,5.0,Stayed with kids,The home was beautiful. You feel right at home. The home is spacious and close to shopping and restaurants. 10/10 would definitely stay again. Pictures are accurate to the home. The host were friendly and responsive.
2023-07-01,5.0,Group trip,Home was great. Host was great. Would stay again when in the area.
2023-07-01,5.0,Stayed a few nights,"We absolutely loved staying at Billies place! The cutest house, in a great place! We will definitely be staying here next time!"
2023-07-01,5.0,Stayed a few nights,The house was very nice & the area was perfect very peaceful.... The host was very kind & didn't have no problem with answering questions..
2023-07-01,5.0,Group trip,Absolutely fantastic place to stay very beautiful quiet
2023-07-01,5.0,Group trip,Very comfortable home! The neighborhood is quiet and the kitchen was well stocked.
2023-07-01,5.0,Stayed with a pet,Very nice home with great setup for pets. Fully fenced in yard. We felt right at home!
2023-06-01,5.0,Stayed with kids,"This home is beautiful!
We really enjoyed our stay.
Will definitely book again on our next trip to Jackson."
2023-06-01,5.0,Group trip,Very accommodating. Nice house in a quiet neighborhood. Would stay there again. Thank you!
2023-06-01,5.0,Group trip,"It was a very quiet neighborhood with a great location for our work place travel to and from. The house was excellent for us.
Did not have any issues. We appreciate the opportunity to work with you Billie.
Hope we work together again on the next trip down to the area."
2023-06-01,5.0,Stayed with a pet,We enjoyed stay at cozy cove while on vacation. We really loved the binder that Billie had left us with restaurants they enjoyed we tried a couple and loved them. Thank you Billie for being a wonderful host!
2023-06-01,5.0,Stayed with a pet,Billie was so easy to work with! Nice and comfortable home. Would definitely recommend!
2023-05-01,5.0,Stayed a few nights,"The name says it all! So many things I enjoyed.
Lovely decor, simple and clean..Backyard was perfect for my min schnauzer .
Grocery store 4mins away , I love that cookware 😀 and that tub in the master got me wanting to remodel at home!
Billie was so quick to respond when I had technical issues with the door . It gave me great peace knowing if I had any problems he would respond.
I would definitely use this location again .
Thanks Cozy Cove"
2023-05-01,5.0,Stayed over a week,awesome place
2023-05-01,5.0,Group trip,very nice home and very understanding owners. it was very clean and put together very nice. I enjoyed my stay.
2023-05-01,5.0,Stayed with kids,Absolutely beautiful home and excellent host! We really appreciate how easy it was to get in and feel at home! We were in Tennessee for a memorial service for a friend of my son and we didn’t have to worry about anything with this Airbnb! Thanks again Billie!
2023-05-01,5.0,Group trip,Very nice everything. We could only stay two nights at Billie's place we had to leave early. But everything is fine!!
,,,"I wish I could attach pics of her place. This is not a house. This is extended to the garage space. The old, extremely smelly carpets made me cough all night. I had surgery that day. The TV screen was smaller than my laptop computer. Hamper looks like they've been put dirt in. The
trash cans lined in with Kroger
bags. The kitchen cabinets
were full of used, leftover
sugar, flour, condiments.
I am surprised by how this place runs as Airbnb!?
We both didn't even take a
shower. It's an extremely
nasty place I've ever slept.
If you open the garage door
from the living room, it's an
unbelievable view of full of junky inside of garage! The garage full of smelly stuff, old
jeep, full of old smelly, dirty something left in the garage
I am still feeling sick when I
think of this place."
