date,rating,note,review_text
2023-01-01,5.0,Stayed a few nights,Me and my friends had so much fun staying here! It was so cozy and really felt like a home. We had everything we needed and what we didn’t have was provided for us! The beds were so comfortable and the bathrooms were clean. I really liked how spacious the bathrooms are and the couches were my absolute favorite! We felt safe and comfortable in area and it was awesome being so close to all those cool places! Thanks for making this trip comfortable for all of us!!!
2023-01-01,5.0,Stayed one night,"They thought of EVERYTHING !
even down to travel cups for left over coffee, and comfy lap blankets to cuddle up with
SPOTLESSLY CLEAN!
The beds were so comfortable with comfortable linens .
The bathrooms stocked perfectly
Thank you for such a comfortable and welcoming stay for weary travelars"
2022-12-01,5.0,Group trip,"A lovely, well-appointed place. We even cooked Christmas dinner there! Greg thought of so many details to make a stay here into an A+ experience. My family loved the coffee bar! Very nice linens and beds and comfortable attractive furniture. We enjoyed our stay very much."
2022-12-01,5.0,Stayed with kids,"Great to finally have a great place to stay in Rocky Mount. Past rentals we stayed in were limited and not nearly as nice as Greg’s place. The interior was immaculate and comfortable. Close to Rocky Mount Mills so there are breweries and restaurants. The area is changing and growing, so some of the area is not as nice, but my family and I felt safe and secure. Greg was quick to respond with questions and was flexible with checkin/checkout. I would definitely stay here again and would recommend it to anyone visiting the Rocky Mount area."
2022-11-01,5.0,Stayed a few nights,"I’d first like to say….. you had me at Coffee Bar!
My family and I spent 3 nights at Greg’s place and would definitely return. The place is just as pictured. Everything was spotless and the decor was nice. Both check-in and out were a breeze.
I was especially impressed by the Welcome book and Coffee Bar! This house was Old and Charming with a Modern feel and little touches like multiple chargers, extra toiletries, a snack box and even a cute little waffle maker with pancakes and syrup.
I even got to spend some time sitting out on the front porch in the rocking chairs, which was Icing on my cake. Greg was a responsive and gracious host.
Definitely Recommend🌟"
2022-11-01,5.0,Stayed with kids,"This place was Awesome. Aside from it being Brand New, it was cozy and felt like home. It had everything you could need when traveling from home, in a home. The Host was Awesome. He communicated with us with fast responses and thorough instructions. I will definitely be recommending and staying here again."
2022-11-01,5.0,Stayed with kids,Honored to have been their first guest and the property is even more lovely in person. To know they’ve poured their hearts into restoring the community makes it that much more special. It’s perfectly finished giving a warm home feel while being updated and modernized keeping the original character of this historic home. They were the perfect hosts and I would stay at any of their properties again if the opportunity presents itself. They left the most thoughtful touches and items and the home was very clean and inviting. Thank you Greg and family.
2024-06-01,5.0,Stayed with kids,"Very clean, spacious, and conveniently located."
2024-06-01,5.0,Group trip,Beautiful home and host was very responsive.
2024-06-01,5.0,Group trip,"Wonderful place, the host made it clear and simple to get to and inside the home. Everything was well stocked and spacious! We loved the home, worked perfectly for us."
2024-06-01,5.0,Group trip,Beautiful home and clean!
2024-06-01,5.0,Group trip,
2024-04-01,5.0,Group trip,This place was even better than advertised. Great stay and we will definitely be booking again next year on our trip to Rocky Mount
2024-04-01,5.0,Stayed with kids,Very nice spot! Host was super accommodating.
2024-04-01,5.0,Stayed with kids,"I don't know what kind of magic is in those mattresses, but even my kids were asking if we could get some like that for home. This stay was far better than going to a hotel"
2024-04-01,5.0,Stayed about a week,This was our second stay here! It was just as nice as before.
2024-03-01,5.0,Stayed with kids,"Mettu’s place was beautiful and clean! The rooms looked just like the pictures! Mettu was communicative and his instructions were easy to follow. If we come back to Rocky Mount, we would definitely stay again!"
2024-03-01,5.0,Group trip,better than described.
2024-03-01,5.0,Stayed with kids,We had a great stay! Mettu was very easy to work with and very accommodating to our schedule. The house was clean and nicely decorated. Would recommend and would repeat book if ever in the area.
2024-02-01,5.0,Stayed a few nights,Our trip was last minute we booked that night and everything went smoothly.
2024-02-01,5.0,Group trip,"My family and I were happy to stayed at Mettu’s place. It was cleaned, well taken care of and very quiet. Really close to town and to many different restaurants and things to do. We will definitely stay here again in the future.
Thanks Mettu"
2024-02-01,5.0,Group trip,"Great house!
Great neighborhood!
Great host!
Would definitely stay again!"
2023-12-01,5.0,Stayed with kids,"Beautiful home!!! My family and I really enjoyed our Christmas holiday stay, The home is very spacious and in a very quiet friendly neighborhood, would definitely recommend this airbnb."
2023-11-01,5.0,Group trip,"I traveled to Rocky Mount, NC to visit family for Thanksgiving 2023, and found this adorable home. When we arrived the code to the door worked perfectly. It’s in a very well maintained nice neighborhood, so we felt very safe. We walked in to find this home extremely clean which exceeded my expectations. There was plenty of room for my family of 5 to sleep comfortably. Very quiet neighborhood, we were able to sleep without any disturbances. Love the decor in the home with lots of natural sunlight and plenty of space to move around. The host Mettu was very responsive and tended to all my needs. The house is fully stocked with everything we needed. The Kitchen is stocked with pots, pans, plates, bowls, glasses and utensils. Their is also complementary coffee on the kitchen counter. I would definitely stay at this home again. This place is worth considering if your in the Rocky Mount area."
2023-11-01,5.0,Stayed with kids,I can’t say anything negative about this property. The only thing I would recommend to the host is to provide more towels and wash cloths. We had 6 adults and 5 children staying the weekend for a baseball tournament nearby and we had to wash towels several times because there were only 2 bath towels in each bathroom. No hand towels. Other than that it was great!!!!
2023-10-01,5.0,Group trip,The place was absolutely beautiful. My family and I really enjoyed our stay. Would recommend this home to anyone looking for an air bnb!
