date,rating,note,review_text
2023-08-01,5.0,Stayed a few nights,"Homey small city cottage in a well established neighborhood with attractive homes. We felt safe in this area. A 5 minute drive to the Bluegrass Hall of Fame, restaurants and stores. The house is a comfortable and pretty 3 bedroom, 2 lounge (living & family), 2 bath, screened porch haven that was perfect for the 4 of us. It was surprisingly spacious and would have easily accommodated more guests. The hosts responded to questions quickly. We would definitely stay there again."
2023-08-01,5.0,Stayed with kids,Enjoyed having 3 floors. Plenty of room for 4 adults and 2 children. Side porch was perfect for morning coffee. Thank you for a fantastic place to stay in Owensboro.
2023-07-01,5.0,Stayed a few nights,"Such a gem! Beautiful space and great location! William and Meredith were wonderful hosts, highly recommend."
2023-07-01,5.0,Stayed with kids,"We were in Owensboro visiting family, and had a great time staying at this beautiful house. William & Meredith are wonderful hosts. The house is located close to what we needed. We will definitely stay here when we come back to Owensboro."
2023-07-01,5.0,Stayed with kids,Love the house. Next time I’m in the area I plan on renting again.
2023-07-01,5.0,Stayed a few nights,Beautiful home! We really enjoyed our stay and felt at home. The hosts were friendly and quick to respond.
2023-07-01,5.0,Group trip,good place to stay
2023-06-01,5.0,Stayed with kids,Great place!! Clean and comfortable
2023-06-01,5.0,Stayed one night,"This home is incredibly beautiful, clean, and in a great location close to pretty much anywhere you want to go. Going to sleep in the coziest bed of my life, then waking up to drink coffee on the screened-in porch brought me a level of joy I can barely put into words."
2023-06-01,5.0,Stayed one night,Great stay
2023-06-01,5.0,Stayed a few nights,"Made for a great getaway for my boyfriends birthday. All the restaurants and stores were in close proximity so we didn't have to drive far for food or shopping. The house was a great fit for our trip, the house was spacious and clean. Wish we could have stayed longer!"
2023-06-01,5.0,Stayed a few nights,We enjoyed our stay and that everything was nearby.
2023-06-01,5.0,Group trip,Amazing home perfect for our wedding weekend stay. Great location and convenient parking. William and Meredith were very attentive. Awesome experience and would definitely stay again next time in Owensboro!
2023-05-01,5.0,Stayed with kids,"Like omg! How can I use airbnb the same ever again?!?! Absolutely beautiful home and decor to match. Fully stocked for cooking. Just bring proteins and veggies. Toys available for toddlers. Board games and Playstation for older kids. Easily be able to unwind in the basement lounging area, on the patio, main floor living area, or the upstairs loft sanctuary with king bed. It's definitely a favorite stay. Would've loved to play the basically, brand-new guitar upstairs. On my next stay, for sure. 6 stars!"
2023-05-01,5.0,Stayed one night,"William and Meredith were prompt, courteous and professional. Easy access and WiFi instructions. The house was “eat off the floors” clean and smelled so fresh. Nice layout and with a nicely finished basement with another full bath too. It also has a garage and rear driveway. The location was within a neighborhood of upscale homes with mature trees and sidewalks. One of the nicest, if not the nicest, Airbnb’s we’ve stayed at. We would definitely stay here again if we come back to the area. Thanks for letting us stay."
2023-05-01,5.0,Stayed one night,This place was so cozy inside! Every room in the house had a different feel and vibe which I loved! Great place and great host!
2023-04-01,5.0,Stayed over a week,"We were delighted to stay at William and Meredith's place for the second time, and our experience was even better this time with the pleasant weather allowing us to enjoy the screened patio. If you're searching for a tranquil, cozy, and spotless accommodation, I strongly suggest considering this option."
2023-03-01,5.0,Stayed a few nights,"William and Meredith were so nice to work with! We stayed at their home because the hotels in the area were booked up, and we are really glad we stayed there instead of a hotel. What a beautiful, spacious place in a sweet neighborhood. My wife and I were extraordinarily pleased with our two night stay and we would stay there again the next time we are in Owensboro."
2023-03-01,5.0,Stayed about a week,We had a wonderful stay in this beautiful house. We will definitely be looking for this listing on our future trips to Owensboro.
2023-03-01,5.0,Group trip,"Very nice quaint home. Not a huge house, but it accommodated our group of 5 well. The kitchen was a little tight, but we spent most of our time in the living room. The rooms and beds were comfortable. Nice little getaway."
2023-03-01,5.0,Stayed over a week,"This Airbnb was fantastic! The cottage was clean, beautifully decorated, and comfy. The location was perfect! William And Meredith were also wonderful - so friendly and accommodating. I would highly recommend this Airbnb to anyone visiting the area."
2023-02-01,5.0,Stayed over a week,Amazing stay!!
2023-02-01,5.0,Stayed one night,I had a work retreat at this adorable cottage and it was absolutely perfect! The space is beautiful and unique and a great part of town! William and Meredith were awesome with communicating. Would absolutely stay again!
2023-01-01,5.0,Stayed one night,"This quaint little cottage was perfect for my friends get away. Great location, a safe and friendly neighborhood. We will definitely stay here again."
2023-01-01,5.0,Stayed a few nights,"Excellent place to stay, was only in Owensboro for a few days, but loved the space and how comfortable everything was!! 10/10 would recommend!!"
2023-01-01,5.0,Stayed with kids,"What an adorable place! Super clean, very comfortable. The beds nice too."
2023-01-01,5.0,Group trip,"Great home, awesome amenities"
2023-01-01,5.0,Stayed one night,Great spot for a weekend rendezvous in Owensboro
2023-01-01,5.0,Stayed a few nights,Great place to stay. Friendly and accommodating hosts
2023-01-01,4.0,Stayed with kids,Really enjoyed our stay at William and Meredith's. The house was exactly as pictured. We did not have any problems or reason to message our host but they kept in contact to make sure we checked in ok and did not need anything. The house was very clean and felt like our home away from home for the weekend. Was in a good and safe neighborhood. Would highly recommend this house if you are looking for a place in the area.
2022-12-01,5.0,Group trip,Very nice and comfortable!
2022-12-01,5.0,Group trip,"Clean, convenient location, beautifully furnished and decorated, comfortable bedding. Highly recommend! Will stay here again!"
2022-12-01,5.0,Group trip,Loved the house! Absolutely perfect for what we needed. Would stay again in a heartbeat.
,,,Nice stay
