date,rating,note,review_text
2021-08-01,5,Stayed with kids,I really enjoyed my stay at Conlee’s place. My family and I felt at home with all the necessities needed already in the home. The place was sparkling clean which is something that I really enjoyed. The location is great as well. We did not have to travel more than 5-10 minutes to get to the places we were wanting to go. If you’re needing to stay in Searcy I would suggest this home. Thanks guys!
2021-08-01,5,Stayed a few nights,It was great! Very clean and he was very helpful! Great location!
2021-07-01,5,Stayed one night,"Great location, clean, and comfy. Will stay again!"
2021-07-01,4,Stayed a few nights,Clean and affordable. Quiet older neighborhood and very helpful and accommodating host.
2021-07-01,5,Stayed one night,"Perfect, homey and charming! We booked at the 11th hour and yet the house looked like someone had spent days preparing for our arrival. Can’t say enough great things about it! And the price was unbeatable!"
2021-07-01,5,Stayed a few nights,Great location and space! Everything we needed for a great weekend with family!
2021-07-01,5,Stayed one night,Functional little place very close to the school. Would definitely return.
2021-07-01,5,Stayed one night,Quaint house with comfortable interior. Close to HU and super easy check-in process. Great service
2021-07-01,4,Stayed one night,"The place was clean and cute. We didn't cook any meals but the kitchen was fully stocked with dishes and pans, etc. It was close to Harding University which was why we were in town. The owner was very responsive to any questions we had."
2021-07-01,4,Stayed a few nights,Good spot to stay..
2021-07-01,4,Stayed one night,Bed was very comfortable. Neighborhood was quiet. Easy to get to.
2021-07-01,4,Stayed with kids,Nice location close to campus. Spacious place but very easy to hear attached unit.
2021-06-01,5,Stayed with kids,"Great location, very clean, well-stocked kitchen! We'd stay here again for sure."
2021-06-01,5,Stayed a few nights,Conley was great to work with! The house was perfect for what I needed.
2021-06-01,4,Stayed one night,Clean and convenient. Good communication
2021-06-01,5,Stayed one night,"Great stay, clean, and neat little home. Roku made it easy log-in to our streaming accounts and feel even more at home!!"
2024-06-01,4,Stayed a few nights,Comfortable place. I slept well.
2024-06-01,5,Stayed a few nights,"Clean home, nice furniture and bedding, peaceful, comfortable, convenient walking distance to Harding University"
2024-05-01,5,Stayed a few nights,We have stayed at this unit multiple times and we always enjoy staying here! The host is responsive and the unit is always clean and well taken care of. We can't wait for our next stay here!
2024-04-01,5,Group trip,We really enjoyed our stay. It was so nice to be on the campus of Harding University. The place was very lovely and comfortable.
2024-04-01,5,Stayed a few nights,We have stayed here multiple times and is always a great place to stay while visiting family at Harding. Condo is always spotless and clean.
2024-04-01,5,Stayed a few nights,Another wonderful stay. Perfect location to visit our Harding student. Highly recommend.
2024-03-01,5,Stayed with kids,Such a wonderful place to stay!
2024-02-01,4,Stayed a few nights,Great location!!
2024-02-01,5,Stayed over a week,"Robin’s home was an oasis for me at one of my most difficult times of life. My mother, who was in her final stages of Parkinson’s, was dying, and my husband and I spent almost 2 weeks at Robin’s during this time.
Coming home to a peaceful, clean, and very comfortable space was a real comfort. Robin was extremely accommodating, very responsive, and did everything she could to help us during this hard time.
I would highly recommend Robin’s home to anyone looking for a centrally located place, and a modern but warm accommodation. Bonus points for a very comfortable bed and nice linens. There’s also a coffee shop within a 30 second walk.
Robin, thank you so much again! We are very thankful to you, and look forward to coming back to your beautiful home in the future. ❤️"
2024-01-01,5,Stayed a few nights,"Robin's condo is deserving of all the five star ratings. Clean, beautiful, functional and convenient to Harding (and the rest of Searcy). We will be repeat guests!"
2024-01-01,5,Stayed a few nights,"Our stay in Robin’s place was wonderful, as usual! Robin is always so helpful and quick to respond. Her place is beautiful and perfect for entertaining. I’ve already booked again for my next stay!"
2023-12-01,5,Stayed with kids,"This is a perfect place to stay in Searcy. The furnishings and amenities went well beyond what most Airbnbs provide. It’s a new condominium, and it feels like no one else has ever stayed there! It’s pristine and incredibly comfortable. A great home while you’re in Searcy."
2023-12-01,5,Stayed a few nights,"Clean place, responsive host, good location. Worked great for us 👍"
2023-12-01,5,Stayed a few nights,"My family and I really enjoyed staying here. We were close to restaurants, stores, etc. The place was extremely clean and had plenty of space for a family of four."
2023-12-01,5,Stayed with kids,"We loved staying at Robin’s place! It was roomy and gorgeous. The location was right across from the campus, so we were easily able to walk to a lot of places like the courtyard, Heritage building, bookstore and more. The address is so new it doesn’t show up on phone maps, but Robin includes explicit instructions that led us right to the condo. Check in was easy peasy and the checkout was just as simple. Would definitely recommend this condo for anyone visiting Harding students or alumni here for campus events. Could not have been happier with our stay!"
2023-12-01,5,Stayed a few nights,Very clean and had everything you needed. So very convenient to Harding.
2023-11-01,5,Stayed a few nights,Perfect!
2023-09-01,5,Stayed a few nights,Another great stay! Thanks
2023-09-01,5,Stayed a few nights,"Robin’s home is perfect. Very clean, well stocked, comfy beds. Plenty of extra linens and towels and easy check in and out."
2023-08-01,5,Stayed a few nights,Robin’s place is a great condo for Harding events. It’s so close to campus to go back and forth. There’s lots of space to spread out and would definitely come back again.
2023-08-01,5,Stayed a few nights,Very nice place! Recommended it to my family. Would definitely stay here again!
2023-08-01,5,Stayed a few nights,"Robin, Thank you so much! We were very busy with meetings & it was so comforting to have all of our needs taken care of when we got back in the evenings. Beautiful condo, & you are an excellent hostess. Thank you for everything! Kimberly & fam."
2023-07-01,5,Stayed a few nights,"This is the second year I have worked with Robin, she is amazing!"
2023-07-01,5,Stayed a few nights,Perfect place for Bison Bound! Robin responded quickly when I locked myself out!
2023-06-01,5,Stayed with kids,Absolutely fantastic. Extremely accommodating and comfortable. This was the best Airbnb experience we have ever had. You couldn’t ask for a better location in Searcy. We loved everything about it!!
2023-06-01,5,Stayed a few nights,If you need to go to Harding this is the place to stay!
2023-06-01,5,Stayed with kids,"This is the first Airbnb we’ve stayed in that the pictures actually don’t do it justice…and the pictures are great! It was a beautiful home. Well maintained. Very comfortable beds! Very clean. Beautifully decorated. Very nice fenced in backyard. The host was so thoughtful and had little extras that were so nice to have — q-tips, makeup wipes, baby wash, etc. We would absolutely stay here again when we are in town next time!"
