date,rating,note,review_text
2023-05-01,5.0,Group trip,The hosts are very responsive and gave very clear instructions on how to check-in. The house is very clean and spacious. Highly recommend
2023-05-01,5.0,Stayed with a pet,"Such a great, quiet place! Very comfortable. Felt like home away from home! Host was super responsive and accommodating!"
2023-05-01,5.0,Stayed with a pet,"Jennifer's home was a great place for us to stay in during a weekend event at the AG Center in Perry. In a quiet neighborhood but very accessible to I-75. Clean and cozy, and close to everything we needed. Thank you!"
2023-05-01,5.0,Stayed one night,"Comfortable place to stay, had added perks even the dog liked it!"
2023-05-01,5.0,Stayed with a pet,"Wow, is all we can say! What a great place in a great location. The home was cozy, and we felt very comfortable from the moment we walked through the door. We appreciated the hostess gift and the snack that were there for us. Jennifer's home was spotless, and the master bed was super comfortable. The big back yard was great for our dogs, and the neighborhood was very walkable. Definitely recommend Jennifer's place!"
2023-05-01,5.0,Stayed one night,"Jennifer’s place is amazing! The house is better than the description, it was spotless & smelled clean when we arrived. Would definitely stay again!"
2023-05-01,5.0,Stayed with kids,We stayed here overnight on our trip from Miami to Indianapolis and it was a perfect half way point for us. Nice quiet neighborhood and located close to the expressway to continue our drive.
2023-05-01,5.0,Stayed with a pet,Jennifer’s place was perfect for our trip down to Key West! The yard was a huge plus for animals. We appreciated the space and price. The home was very clean and welcoming!
2023-05-01,5.0,Stayed a few nights,We love the house! We'll be back soon!
2023-04-01,5.0,Stayed with a pet,Great house with great decor and everything you need in a quiet neighborhood nice and close to the route 75. Jennifer was very responsive throughout. Would definitely stay again when passing through.
2023-04-01,5.0,Stayed with a pet,I would absolutely visit again and stay with Jennifer. her home was so nice my husband and I mentioned wanting a home just like it. the open yard was perfect for our puppy to explore. the neighborhood was delightful and we had such a pleasant walk. She was very kind and understanding when I knocked a wine rack off the wall by accident. I wish we had more time to spend there!!
2023-04-01,5.0,Stayed one night,"We absolutely loved our stay here! The neighborhood is very quiet and safe. Check in was easy and fast and Jennifer was always quick to respond! The house was extremely clean, I hate being able to feel dirt on the floor of air bnb’s but this house had none and was completely spotless! The place was well stocked with drinks and snacks as well. We will definitely be back!"
2023-04-01,5.0,Stayed with a pet,"although are stay was short, we definitely would love to stay again in the future. The house was clean and comfortable. We loved how welcome we felt. Towels, snacks, water were a beautiful touch. Great stay."
2023-04-01,4.0,Stayed one night,Nice place
2023-04-01,4.0,Stayed with kids,Very Nice place
2023-04-01,5.0,Group trip,nice place we loved it!
2023-04-01,5.0,Stayed with a pet,"Excellent experience, would recommend to others and would return in the future."
2023-04-01,5.0,Stayed with a pet,Amazing stay! Is super comfortable for a family to getaway.
2023-04-01,5.0,Stayed one night,"very quiet neighborhood, perfectly equipped and maintained house,very clean. we just stayed for one night so the surroundings didn't matter to us"
2023-04-01,5.0,Stayed one night,"easy access to a quiet neighborhood, clean and well kept house."
2023-04-01,5.0,Stayed with kids,Fantastic stay! Couldn’t recommend more! Thanks for everything!
2023-04-01,5.0,Stayed one night,This house was very clean and nice.
2023-04-01,5.0,Stayed with kids,"Very clean. They even had snacks for us! We stayed here on the way from Ohio to Florida. Easy location, plenty of space after 10 hours in the car and the kids got to play in the backyard. Definitely worth it."
2023-04-01,5.0,Stayed with kids,Our family stayed here overnight with our 3 young kids. Communication was great and check in was simple. The bedrooms were great. Everything is nicely decorated. It was nice to have everything we needed inside the home for us to use! I was even surprised that they had baby shampoo that we could use for our kids! It was a quiet neighborhood too and close to the freeway. We enjoyed our stay and would definitely book again in the future.
2023-03-01,5.0,Stayed one night,Great place to stay for the night! Was comfy and spacious and close to the highway. We would definitely stay here again.
2023-03-01,5.0,Stayed with a pet,"Our stay was very comfortable and cozy! We loved all the little extras; snacks, bottled water, coffee, etc. The beds were very comfortable and the back yard was beautiful! We would definitely stay there again!"
2023-03-01,5.0,Stayed with a pet,This space was everything we needed & more for our move to Florida. Very clean & spacious and right off the highway. Thank you again for a great stay!
2023-03-01,5.0,Stayed one night,"Jennifer's place is just what you are looking for when traveling. Easy to find, spotlessly clean, very comfortable beds with crisp sheets and towels. Lots of nice little extras to make us feel welcome and at home! Great overnight stop on our driving trip to spring training in Florida!"
2023-03-01,5.0,Group trip,"We chose this house to stay in the night before my wedding. The Host let us check in early to make the rehearsal day run smoother, and left us snacks and a sweet note. I couldn’t have had better experience, and I appreciate it so much!"
2023-03-01,5.0,Stayed with a pet,"My mother is love, enjoyed her stay! Jennifer was so helpful and accommodating."
2023-03-01,4.0,Stayed with kids,Good place for the money plenty of room. Beds where comfortable
2023-03-01,5.0,Stayed with kids,Great location and perfect for a stop in the way from Memphis to Orlando! Thanks for the house!
2023-03-01,5.0,Stayed with kids,"We booked this home on our way down to Florida to divide our trip up and ended up booking it again on the way back because we loved it so much! It’s such a comfortable, homey stay. I felt so safe with my 8 month old. Such a quiet little neighborhood!"
2023-03-01,5.0,Stayed one night,The house was clean and furnished nicely. We enjoyed our short stay. Definitely recommend!
2023-03-01,5.0,Stayed with kids,Was a great stay! Super comfortable and felt very safe!
2023-03-01,5.0,Stayed one night,"Home was clean and welcoming. It was easy to find and felt safe, which is always important. It is very close to I75, which was really great as we stayed on our way home from Florida.
Jenn was really responsive and friendly.
Importantly, there was coffee and microwave popcorn :)"
2023-03-01,5.0,Group trip,"We enjoyed our stay! Stayed here with 6 guys, and we all slept comfortably and had plenty of room to get ready. Host left snacks and other items we might want or need. Check out instructions were clear and easy!"
2023-03-01,5.0,Stayed with a pet,Great place to stay! Thanks so much for all the extra touches to make us feel welcome. Beds were super comfy too!
2023-03-01,5.0,Stayed with a pet,We appreciated having a clean and comfortable home for an overnight stay as we traveled to southern Florida.
