date,rating,note,review_text
2024-06-01,5,Stayed a few nights,"The house was very clean, spacious and felt very “homey.” Loved the decor and neighborhood, great recommendations for food and close to everything we needed.
Will definitely stay here again!"
2024-05-01,5,Stayed one night,The place was spotless and had everything we needed.
2024-04-01,5,Stayed a few nights,These properties and hosts continue to exceed expectations. I would highly recommend them for anyone wanting to stay in the Lubbock area.
2024-04-01,5,Stayed with kids,"Really nice place in a great location for events in south Lubbock, especially. Clean, use of the garage was a big plus. Communication with owner was perfect. Would love to stay here again!"
2024-04-01,5,Stayed a few nights,This is a wonderful property to stay at the the hosts are great.
2024-04-01,5,Stayed a few nights,"We have stayed in Lubbock several times to visit our son at Tech and go to games, this is by far our favorite. It is spacious, clean and comfortable. The neighborhood is quiet and safe. The arcade room upstairs was unique and fun for my son and his friends to goof off with for an evening. We will be back!"
2024-04-01,5,Stayed a few nights,This property is top notch... Would highly recommend it to anyone staying in the Lubbock area.
2024-04-01,5,Group trip,"House was beautiful very cozy ✨️
kids enjoyed the arcade room
Lots of space and very peaceful."
2024-03-01,5,Stayed with kids,"What a wonderful experience! Felt right at home! Great location, great hosts, would highly recommend! Beautiful home! Thank you!"
2024-03-01,5,Stayed a few nights,Easy access and awesome game room
2024-03-01,5,Stayed a few nights,This property is one of the best I have ever stayed at... The owners are wonderful to interact with and are very responsive to any needs that arise. I would highly recommend you check out their listings for any of your lodging needs in the Lubbock area.
2024-03-01,5,Group trip,Great location and as advertised. We have stayed here before and have enjoyed it both times. Kids love the arcade room!
2024-03-01,5,Stayed with kids,"Brianne was a great host. The home was easy to find, and exactly as listed. Very quiet neighborhood. We felt at home. I would definitely recommend and book again!"
2024-03-01,5,Stayed with kids,"House is beautiful and the hosts were lightening fast to respond. We needed a last minute stay and they responded within minutes to our reservation request.
Despite it being a last minute stay, the house was perfect and our kids loved the game room.
Overall was a great experience and we would definitely recommend and stay again."
2024-03-01,5,Stayed with kids,"We frequent Lubbock for business and to visit our sons. This house popped up and jumped on it because it was very appealing with the decor and the arcades for my 6 year old (and me since I’m 40 going on 12). House was beautiful. Love the floors. Wife and I are fans of stained concrete floors. But it was everything. Kitchen is beautiful and house well decorated. Beds are on the firm side which I like and need for orthopedic reasons. Short version, as long as this property is available when we travel in this will be the one we always pick."
2024-03-01,5,Stayed with kids,"Very responsive host, place was comfortable and as described. I recommend!"
2024-03-01,5,Stayed one night,Beautiful home and would love to stay there again!
2024-02-01,5,Stayed a few nights,I would stay again.
2024-02-01,5,Stayed with kids,"Brianne’s home was fabulous. The home was beautiful and felt like home. The location was great, the neighborhood was quiet, and the home was 5 star. Brianne was responded quickly when we need to stay an extra night due to weather. She was very kind letting us add another night. I would definitely recommend this home/host. We will definitely be stay here again."
2024-02-01,5,Stayed a few nights,"We enjoyed our stay in this lovely home! Comfortable, safe, clean. It was a wonderful place to rest & relax while in town. We plan to stay here again on our future trips to Lubbock!"
2024-01-01,5,Stayed one night,Beautiful home. Free of clutter. Clean and cozy.
2024-01-01,5,Stayed about a week,Thanks for a great host. I Look forward to stay there again. Thanks
2024-01-01,5,Stayed one night,"Lovely, clean home in newer upscale neighborhood.
Loved being able to soak in the deep, jetted tub after a long day on the road. The attached garage was great for unloading and loading my car. Comfortable bed and house was very clean."
2024-01-01,5,Stayed a few nights,Top notch as always! Highly recommend!!!
2024-01-01,5,Stayed with kids,When you love the place and ask for another night. It was that good. An entertaining and relaxing stay perfect for 1 or a family. Will definitely book again.
2024-01-01,5,Stayed with kids,Very nice house with comfortable beds
2024-01-01,5,Stayed with kids,Fantastic spot. Felt like home and the kids loved the arcade. A memory maker!!
2024-01-01,5,Stayed with kids,Very beautiful home. Bri responded right away to any questions I had. I definitely recommend it!
2023-12-01,5,Stayed with kids,This house is very clean and cozy. Would definitely stay again.
2023-12-01,5,Stayed with kids,👍🏻. Great place!
2023-12-01,5,Stayed one night,We really enjoyed the house very nice and clean great gas fireplace heated the house right up and the garage was a great bonus we will have to bring the kids next time to play in the arcade
2023-12-01,5,Group trip,"Absolutely wonderful! The Napoleon was PERFECT for our family to gather for a special weekend. Plenty of space to sleep, play games, eat and watch football. Bri was great to work with and answered all my questions. HIGHLY recommend. ⭐️⭐️⭐️⭐️⭐️"
2023-12-01,4,Stayed one night,great place thank you
2023-12-01,5,Stayed with kids,this was our second stay at this location. it was great both times!
2023-11-01,5,Group trip,Great location. Much better than a hotel.
2023-11-01,5,Stayed with kids,Definitely appreciated all the help provided & quick responses when we were indecisive on how long we wanted to stay & extended our stay after booking. Most definitely using again in future!
2023-11-01,5,Stayed a few nights,The place was perfect for our stay in Lubbock… Brianne was very responsive to questions we had and it was so easy to get checked in and out! We’ll definitely rent from her again when we’re in Lubbock visiting our grandchildren (and kids too:-))
2023-11-01,5,Group trip,"The house was conveniently close to restaurants, shopping areas and grocery stores.
The house is really clean and cute."
2023-11-01,5,Stayed a few nights,Always the best!!
2023-11-01,5,Stayed with kids,"Great place!!
If you plan to cook bring everything, because they provide a bare minimum (spices, foil, etc.)
We LOVED the arcade. Now we want one of our own! *face palm*... would definitely stay here again."
2023-10-01,5,Stayed about a week,"This home is just perfect in our opinion. Homey but not cluttered. Wifi is stable and enough for streaming. In a nice neighborhood. Close to everything but still super quiet at night. Lovely neighborhoods for a morning walk. Brianne is always helpful and responsive and flexible. This was our third time staying here, but not our last. We love this home, this neighborhood, and Brianne! Book it!!!"
2023-09-01,5,Group trip,Awesome house
2023-09-01,5,Stayed with kids,"Great place to stay! Lots of room , looking forward to staying again!"
2023-09-01,5,Stayed with kids,We had a wonderful time! The kiddos loved the arcade as the adults! Very clean and spacious.
2023-09-01,5,Stayed a few nights,Very nice place
2023-09-01,5,Stayed a few nights,Great place to stay. lovely home would highly recommend to anyone.
2023-09-01,5,Stayed with kids,"Loves the location, walking distance to brunch, dinner and coffee!"
2023-09-01,5,Stayed a few nights,"Beautiful home! Loved the arcade upstairs, had a great time playing some classics. Beds were super comfy, the jetted tub was enjoyable, and felt just right at home. Definitely would stay here again."
2023-09-01,5,Stayed with kids,Great fit for our family and very responsive hosts
2023-08-01,5,Stayed over a week,"Our stay was perfect. Easy, clean, convenient - Brianne is the best host and super responsive! Highly recommend!"
2023-07-01,5,Stayed a few nights,If I could give Bri’s place 10 stars I would. She strives for 5 stars but my visit was way above that. Let's just say they went above and beyond to provide the best service. I’m very picky about where I stay and Bri met all the standards. The place was immaculate. The AC was very cool which is a priority in this hot Texas temperatures! Checking in and checking out was a snap. There is also a garage which made unloading and loading the car easy. The neighborhood was safe and in an upscale area. I was about 2 miles from where my son lives which was great. I plan on visiting Lubbock frequently and Bri’s places will always be my first choice for my home away from home. Thanks Bri & Matt.
2023-07-01,5,Stayed a few nights,"This was our second time to stay at this specific property. Brianne is a 5 star host and was responsive to all our needs and communications. The home is/was fantastic. From the very comfortable beds, to the jacuzzi bathtub, to the upstairs game room, to the private patio out back and the close proximity to great restaurants..... this is no doubt the place to stay while in Lubbock. Looking forward to the next trip!"
2023-07-01,5,Stayed with kids,"Great home, great host! Highly recommend!!"
2023-07-01,5,Stayed with kids,"Great start, would definitely stay there again."
2023-07-01,5,Stayed with kids,Perfect place for my family. Would stay there again for sure.
2023-06-01,4,Stayed with kids,Great place.
2023-06-01,5,Stayed with kids,Bri’s place was a welcome end to a long trip. It is even more spacious than it looks in the photos. The bedding was comfortable and the AC is effective. My kids enjoyed the attic arcade room too. Grocery stores are within walking distance if you find you need something. It was a great stay!
2023-06-01,5,Stayed with kids,"Very clean, relaxing, and comfortable! My little family enjoyed our stay! Great for a weekend getaway, or for business whatever the reason, this home would be great for anyone."
2023-06-01,5,Stayed with kids,It was exactly what we needed for our time in Lubbock! Great for family with little children
2023-06-01,5,Stayed with kids,Brianne's house was very warm & welcoming as soon as you walk in the front door! The house was exactly as described & great neighborhood! The location is perfect! Communication was absolutely wonderful! The arcade room was such a hit! Will definitely be staying again!
2023-05-01,5,Stayed with kids,"After renting it the first time, we never looked at any other place to rent whenever we are in Lubbock. Highly recommended."
2023-05-01,5,Stayed a few nights,"We always love to stay at Brianne's. All her locations are always clean and even better than described. Thank you for your hospitality, Brianne!"
2023-05-01,5,Stayed with kids,"This is the 2nd property of theirs that we have stayed in. Both have been beautiful, spotless, and fun. Our kids enjoyed the arcade games and the space."
2023-05-01,3,Stayed a few nights,"The location was excellent. Very clean. However, there were numerous maintenance issues. Lights burned out in both bathrooms, plumbing issues in both bathrooms and kitchen. No shades in two front bedrooms. Use of garage was a plus. I notified Brianne of these issues and she says they will be fixed."
2023-04-01,5,Stayed with kids,"The house was exactly as described. Great neighborhood, and easy to find. Check-in was super easy."
2023-04-01,5,Stayed one night,"Loved our stay, very clean and comfortable"
2023-04-01,5,Stayed one night,Wonderful place would stay again
2023-04-01,5,Stayed one night,"We had a short visit, but we were so happy we chose this home instead of a hotel. It was convenient, super clean, and had everything we needed. Hosts were communicative and friendly. We will definitely be back!"
2023-04-01,5,Stayed a few nights,We absolutely loved this home. lt was very clean and comfortable with all the amenities. The beds were very nice and the game room was super fun! It was truly an excellent experience! Highly recommended!
2023-03-01,5,Stayed a few nights,"Loved the home! Great location, awesome host, easy check in and out, walk to great food and drinks! Beautiful outdoor space! Love the home!"
2023-03-01,4,Stayed with kids,"The location of the property was amazing. It was very convenient not to have to take out trash or do anything with towels or sheets. The only thing that I found a tad bit dirty when we entered was the bathtub in the master bath. We didn't end up using it, but there was some residue and hair in the bottom of the tub. Other than that it was very clean and nice. They even leave out some snacks and waters in the fridge. The game room was a hit with our kids. I reccomend this place."
2023-03-01,5,Stayed with kids,Great place to stay with very responsive owners who helped with whatever we needed.
2023-03-01,5,Stayed with kids,"Briannes place was great and the price was excellent. The house was spotless, a lot of fast food, restaurants, and grocery stores nearby. Having twin beds was a plus. The upstairs arcade was enjoyed by kids and adults. We will definitely stay again if the property is available."
2023-03-01,5,Stayed with kids,We loved our stay. Home is located in a great location for everything we wanted to while in town.
2023-03-01,5,Stayed one night,The game room is so cute. Great place for kids. Good location. Nice to have a garage as well.
2023-03-01,5,Stayed one night,"Great place, easy check in."
2023-03-01,5,Stayed with kids,"Thank you, appreciate the stay."
2023-03-01,5,Group trip,"Beautiful home, clean, spacious, and relaxing environment. We really enjoyed our stay! The fireplace was a delight, the teenagers loved the arcades upstairs, and the jetted bathtub was so relaxing! The best part was that we usually spend all our time running from house to house to visit family and friends but this time they were able to come to us randomly throughout our stay and everyone felt comfortable and entertained. Thank you so much for providing such a lovely home!"
2023-02-01,5,Stayed about a week,"This is a lovely home in a great location. Close to good restaurants, coffee, etc. Bri
& Matt are wonderful, welcoming hosts. This is our second stay at this property and we will stay again!"
2023-02-01,5,Stayed a few nights,"The house is perfect and love that they filled it with snacks, coffee and water bottles."
2023-02-01,5,Stayed a few nights,Everything was amazing and we were so comfortable in Bri's place! Highly recommend! Its 2 blocks from the Willows Event Center!
2023-02-01,5,Stayed a few nights,This home is truly exceptional. There is not a better location in Lubbock. It’s ideal. The home is really set up well for a family too. It’s just absolutely fantastic and the hosts are outstanding.
2023-01-01,5,Stayed with kids,Loved the place can’t wait to stay again!
2023-01-01,5,Stayed with kids,"By far one of the best place we’ve stayed in, our kids definitely loved it especially the arcade room! Was every homey and spacious. Definitely recommend to friends and family. They is great restaurants near by, literally next door."
2023-01-01,5,Stayed with kids,"Nice home, very clean and functional. Owners very responsive. Grandsons really enjoyed the arcade."
2023-01-01,5,Stayed with kids,Worth it.
2023-01-01,5,Stayed with kids,"Highly recommend this home!!! Clean, cozy and located near restaurants and shopping centers.
Brianne was the best host!!"
2022-12-01,5,Group trip,Awesome experience!
2022-12-01,5,Stayed a few nights,Everything was great!
2022-12-01,5,Stayed a few nights,Superb!!
2022-11-01,5,Group trip,Perfect spot - checked every box we have and we couldn’t have been happier with the visit!
2022-11-01,5,Stayed a few nights,I highly recommend this place and this host! You can count on everything being very clean and organized. The location is wonderful and this place is very comfortable.
2022-11-01,5,Stayed with kids,"The house was great. It was clean, spacious, and the beds and pillows were comfortable. You can't go wrong with this house - so much better than a hotel."
2022-11-01,5,Stayed with kids,"The house and location are great. Master bath tub was so relaxing, with plenty of hot water. Our kids had such a wonderful time in the arcade. We will definitely be returning."
2022-11-01,5,Group trip,We book on short notice and so glad we did. We were impressed with how neat and clean the entire house was. Very convenient location for us and having the ability to park in the garage was great. We hope to stay when we’re in Lubbock again.
2022-10-01,5,Stayed a few nights,Everything was great! We enjoyed our stay.
2022-10-01,5,Stayed one night,This place was fantastic. We had a great stay while in town for a cross country meet. We’ll be back next year.
2022-10-01,5,Stayed a few nights,The perfect house to stay in Lubbock!
2022-10-01,5,Stayed a few nights,Great home and hospitality.
2022-10-01,5,Stayed with kids,Kids loved the game room and the amazing safe courtyard.
2022-10-01,5,Stayed a few nights,Always the best stay!
2022-10-01,5,Stayed one night,"I am a repeat customer, have very much enjoyed staying at this property. It is a wonderful house and great location, extremely clean, one of my favorite places to stay. I appreciate the Spark Airbnb's so much!"
2022-10-01,5,Stayed with kids,What a great stay! Fantastic hosts with impeccable communication. Very clean and very comfortable.
2022-10-01,4,Stayed one night,Nice place and location.
2022-09-01,5,Stayed a few nights,Great place. Large and spacious.
2022-09-01,5,Stayed a few nights,"First, our host Brianne was amazing and accommodating to any need or request we had. The house was in a great location close to everything you would need.
There is only one place we will look to stay when we come to Lubbock from now because of the location, cleanliness, and amazing host.
If you're lucky enough to book here, DO IT!!!"
2022-09-01,5,Stayed a few nights,"It was quick, but enjoyable and the house was great!"
2022-09-01,5,Group trip,"Brianne is an awesome host. Her home is spectacular and very clean. Everything is as described and much more.
Convenient to downtown and all of the best restaurants.
100% recommend!"
2022-09-01,5,Stayed with kids,"Great for a family with kids, they have an interesting arcade room in the attic that my kids used most of the time. I did too. The house was very clean. Master room was very spacious. Great shower box. There was a game in the back yard as well. Kitchen appliances are very clean. Amazing washer and dryer. TVs in every room and the patio. Highly recommended!!!!"
2022-08-01,5,Group trip,Make sure you book this Air BNB you will not be disappointed everything is so nice and clean. It makes you feel like you are at home and they accommodate your every need. I really enjoyed my stay and family enjoyed their stay as well. It is close to Texas Tech Campus and only minutes away from restaurants and other stores. Great place to stay.
2022-08-01,5,Stayed one night,Beautiful home! highly recommend! wonderful hospitality!
2022-08-01,5,Stayed with kids,"This was our second time here, and it was just as great the second time around. We will definitely try to stay again the next time we come to town."
2022-08-01,5,Stayed a few nights,"The home is exactly as described, close to Texas Tech. Close tongreat restaurants and shopping as well. Matt and Bri added personal touches to make you feel welcomed in their home. Would rent again."
2022-08-01,5,Stayed with kids,Beautiful home close to great food & shopping.
2022-08-01,5,Group trip,Everything was great. The house was clean and roomy. It was also located within a good distance of restaurants and anything else we needed. We will definitely stay at this house again next time we are in Lubbock.
2022-08-01,5,Stayed with kids,"As advertised! Despite the heat, I still enjoyed my morning coffee on the enclosed patio. Kids loved the arcade, but honestly it was more my wife and I that appreciated the nostalgia of Pac-Man and NBA Jam!"
2022-08-01,5,Stayed with kids,Very pretty and comfortable home. we only spent one night but enjoyed it!
2022-07-01,5,Group trip,The house was perfect! Thank you!!
2022-07-01,5,Group trip,This is a great home. All the beds were comfortable and the house was roomy and inviting. The game room was an added bonus as I hadn't played Galaga for many years.
2022-07-01,5,Stayed with kids,Very beautiful Christian home! Me and my boys we’re blessed!
2022-07-01,5,Stayed with kids,Thanks again so much! What a great place!
2022-07-01,5,Stayed one night,Came in for a concert with my cousin. We both live on the south plains in fact my business is in Lubbock but we decided to stay the night. Bri was wonderful to work with and the house was amazing. It even got cleaned earlier than expected and we were allowed to enter at that time. Loved the minimalist aspect of the house. We just wished there was a bench at the foot of the beds to put luggage on instead of the floor. We plan to try and stay here anytime we have overnights in Lubbock and I will definitely be telling others about this great house and perfect location!!
2022-07-01,5,Stayed about a week,"Awesome home. Clean, comfortable, spacious, great patio, game room and whirlpool bath. Home decor was pure Texas. Hosts were responsive almost immediately to all requests. Only great things to say. Will stay here again next time in Lubbock."
2022-07-01,5,Stayed with kids,"Brianne was a pleasure to work with from the beginning to end of stay. She was quick at answering my questions. The house was clean, had everything needed (including shampoo/conditioner, etc.). My girls loved the game room upstairs. I will be booking again when I come back to Lubbock!"
2022-07-01,5,Stayed with kids,"Close to lots of eateries/grocery store. We came to. Is it family and it was a perfect place to stay. Kids loved the game room, nice and quiet neighborhood. Will stay here again!"
2022-07-01,5,Stayed one night,Great place!
2022-07-01,5,Stayed one night,Great place to stay! We passed through Lubbock to San Antonio. Kids (and Hubby) Loved the arcade they played games until midnight! Lol. The small touches around the house were convenient and nice to have. Thank you for a great stay we will be back.
2022-06-01,5,Stayed with kids,Great house! Perfect amount of space for our family spread out and relax. The game room is amazing!! We all enjoyed playing in it! The location was perfect for us. It is in a quiet and safe neighborhood!
2022-06-01,5,Stayed with kids,Comfortable & clean place!
2022-06-01,5,Stayed with kids,This is a cozy place to stay. Quiet neighborhood that is perfect for rest and relaxation. The arcade room is awesome! We will book again for sure.
2022-06-01,5,Stayed a few nights,"This is a very comfortable house in a terrific location. Spacious and uncluttered, and plenty of room to make yourself at home. You even have use of the two car garage, and the remote!!! This is killer great when the weather is wet or the dust is blowing! AC works great and there is an outdoor sitting area in the side yard. Bri & Matt are wonderful hosts. We hope to rent it again when we get back to Lubbock in the Fall. HIGHLY recommend!!!!"
2022-06-01,5,Stayed with kids,The house is great! Very clean and comfortable in a good location. My nephews loved the arcade room! The neighbors were pretty rude to my husband but of course that isn’t the host’s fault.
2022-06-01,5,Stayed with kids,"From the moment we booked our stay we got a warm welcome. The home was clean, owners were friendly and response time for any questions was very quick. They left a complimentary snack basket which my daughter loved. And the game room was so awesome. We will definitely be staying here again."
2022-06-01,5,Stayed with kids,"Great place to stay. Nice, clean, and comfy. Kids enjoyed the arcade room. We will definitely book again when in Lubbock."
2022-06-01,5,Stayed with kids,"Amazing home, in an excellent location! This home was near many restaurants and for our visit was extremely convenient for our appointments. Very clean home and was perfect for a family."
2022-05-01,5,Stayed with kids,"This house is stunning! It's very roomy and cozy, me and my family felt at home. The arcade is to die for it's inspiring me to build one just like it! Definitely coming back!"
2022-05-01,5,Group trip,"Great house in a great location, I’m pretty sure I have the high score on pac- man now!"
2022-05-01,5,Stayed a few nights,A comfortable first class home with a fun arcade game room located in a great Lubbock neighborhood….
2022-05-01,5,Stayed one night,Great house! Very family friendly and comfortable!
2022-05-01,5,Stayed a few nights,This is such a great house. Do yourself a favor and book it! 5 stars for sure.
2022-05-01,5,Stayed with kids,"FANTASTIC home!!! Beautiful, clean, spacious, and exceptionally well located! Highly recommend this home to anyone wanting a SPECTACULAR experience. No joke!"
2022-05-01,5,Stayed with kids,Beautiful home in a nice neighborhood. Booked this place for friends traveling from Florida to Utah and it was the perfect spot!
2022-05-01,5,Stayed a few nights,"The house was fantastic. Extremely clean, comfortable, and stocked with everything I needed. The arcade was a blast!! Thanks Brianne, we will be back soon."
2022-05-01,5,Stayed with kids,"Spotless, AHHHHMAZING, very homey and welcoming! We loved this stay and will definitely be looking into Brianne’s other properties in LBK."
2022-04-01,5,Stayed with kids,fun place to stay!
2022-04-01,5,Stayed a few nights,Great house as described! Fantastic location in south Lubbock with easy access to 82nd without it being noisy. Effortless check-out and everything was as described.
2022-04-01,5,Stayed a few nights,Great home in a quiet very nice neighborhood. Super clean and well equipped. I definitely recommend this home to anyone coming down to Lubbock.
2022-04-01,5,Stayed with kids,"My son and I couldn’t have asked for anything better. House was super clean, great neighborhood, arcade room, comfortable beds, jet tub and snacks. I’ll definitely keep an eye out for when I come back to Lubbock to spend time with my son here again."
2022-04-01,5,Stayed with kids,Excellent place! Great location! Great host!
2022-04-01,5,Stayed one night,So Perfect!!
2022-04-01,5,Stayed with kids,Great place to stay. Very clean and well kept. Perfect place for the whole family. Great location.
2022-03-01,5,Stayed with kids,Very clean and excellent check out without a long “to do list”! Thank you for a wonderful stay!
2022-03-01,5,Stayed a few nights,"This was probably the cleanest Airbnb we've ever stayed in. The location was fantastic. It was quiet and felt very private, but was still close to lots of restaurants and shopping. The arcade upstairs providing a great family activity for us and our teenage sons. We'll definitely be staying here again!"
2022-03-01,5,Stayed a few nights,This was our 2nd time staying at this location and we absolutely loved it!
2022-03-01,5,Stayed a few nights,What you can expect at this house is an at home experience. They have great little touches that a lot of homes do not have and really makes you feel comfy. Oh and the couch has recliners on both ends which we did not find out until the second night. The back courtyard is very nice with TV to enjoy as well. The communication and whole experience is well above any place we have stayed.
2022-03-01,5,Stayed with kids,Absolutely wonderful. Very clean. Nice quiet location. Close to everything we wanted to do. The host was very pleasant and helpful. All around 5 Stars
2022-03-01,5,Stayed with kids,Great stay
2022-03-01,5,Stayed with kids,The house is in a great location. It is near any type of restaurant there is in town. You are 15 minutes from campus. It's even great at hosting an evening in with a family or two. The place is as shown and a great place to stay.
2022-03-01,5,Stayed a few nights,Fabulous home and location! Brianne was quick to respond to questions and everything was super easy. Would love to stay again!
2022-03-01,5,Stayed one night,"Beautiful home! Comfortable, quiet neighborhood, garage access. Everything you need! Wonderful hosts as well!! Highly recommend!!"
2022-03-01,5,Stayed with kids,"Great , clean, beautiful house"
2022-03-01,5,Stayed a few nights,Brianne's home was exactly as described. Very clean and comfortable. 2nd year in a row staying at one of Brianne's properties. Thank you for hosting us!!!
2022-03-01,5,Stayed with kids,"We had a wonderful time staying here! The house is beautiful, extremely clean, and very spacious. The kids especially loved the arcade room upstairs!! We highly recommend Brianne's place and hope to be back in the future! Thanks again, and God bless ya'll!!"
2022-02-01,5,Group trip,"This was our second time booking this house. We love it. They are great about making you feel at home, but yet they still treat you like a guest. They take care of cleanup and you're not having to run around trying to figure out where to dispose of trash when you leave. You don't have to stress about getting beds stripped when you're trying to just get on the road. It's a small thing, but, it makes a difference when traveling. They have snacks, water bottles, dinnerware, silverware, etc. They provide a laundry detergent pod and dryer sheet in case you need to wash anything. The beds & bedding are super comfy. The jet tub is AMAZING! it was great for my gf's back after a long day of working. We didn't use the arcade this time, but it is really cool. Just be mindful of the stairs as they're a little steep. Check-in was incredibly easy! The keypad is a nice feature. We'll definitely be back again."
2022-02-01,5,Stayed a few nights,This was a great house to stay in. It's in a good location and the house has lots of space. I would definitely stay here again.
2022-02-01,5,Stayed one night,"beautiful home, great area and super clean"
2022-02-01,5,Stayed one night,"We absolutely loved our stay! Super clean and the most comfortable beds!!
One of the best, simple airbnbs we have stayed in!!"
2022-02-01,5,Stayed a few nights,Very nice and clean place to stay.
2022-02-01,5,Stayed a few nights,I have stayed in Matt & Bri's properties in Lubbock many times and it is always great!
2022-02-01,5,Stayed a few nights,This is definitely one of the nicer homes I have stayed at. Very clean and lots of amenities! I will definitely stay here again if I get the chance!
2022-01-01,5,Stayed with kids,Communication is key and any time I had a question she was always available
2022-01-01,5,Stayed a few nights,"We love this house.
The hosts are very thoughtful with the snacks & water they give you. It's immaculate, organized, and worth the stay. We loved checking out and how they handled cleaning the home after. Like going to a hotel and not having to strip beds etc., we don't mind doing it, but it's nice to not have to worry about it. Don't forget to go upstairs and kick back into the 80's with pac man 😊"
2022-01-01,5,Stayed with kids,"Amazing stay. Comfortable beds, amazing location! This was a perfect place for our family."
2022-01-01,4,Stayed with kids,Great house and location. Really enjoyed the game room and being able to park in the garage. Only complaint is the use of air fresheners through out the house. We are a fragrance sensitive family and it was hard to breathe. Please consider removing all artificial fragrances or replacing with essential oils. Same with the laundry detergent and no dryer sheets.
2022-01-01,5,Stayed with kids,Wow!! This home is greatly catered for families! We enjoyed the arcade room and loved the cleanliness of the home . We will be back !
2022-01-01,5,Stayed about a week,"My daughter had major back surgery and this place was such a comfort to come home too after long days at the hospital. Brianne was supper accommodating even when I needed 1 more day at the beginning of our trip, last minute too. Can't thank her enough!"
2022-01-01,5,Stayed a few nights,Very nice house in the perfect location! Super clean and spacious house!
2021-12-01,5,Stayed with kids,Great place and hosts. Very clean. Location was convenient for the things we needed to do while we were in town.
2021-12-01,5,Stayed one night,The master suite is fantastic! The layout was perfect for our family to hang out in the kitchen and dining room. Really appreciated the extra touches for Christmas. The arcade is so cool and brought back memories of the 80s! Will rent again when we visit Lubbock next time.
2021-12-01,5,Stayed one night,highly recommend
2021-12-01,5,Stayed with kids,Spacious and nice house. Very clean! It was great for our crew!
2021-12-01,5,Group trip,"Great house, great location- we’ll be back!"
2021-12-01,5,Stayed a few nights,Our stay exceeded our expectations. Brianne communicated promptly to any inquiries and was accommodating. The house was impeccably clean and very welcoming. We would be happy to stay there again.
2021-12-01,5,Stayed a few nights,This is a wonderful place to stay and in a very nice neighborhood. It was super clean and cozy. I highly recommend this Airbnb.
2021-12-01,5,Group trip,House was just what we needed for our family get together. The game room was an extra bonus. Thank you for making our time together wonderful in sure a beautiful very clean house.
2021-11-01,5,Stayed with kids,Location was exactly as described/pictured. Lovely stay while we visited our son at Texas Tech. Would definitely stay again.
2021-11-01,5,Stayed one night,realy loved this place everything is so close by and if you have kids they have and arcade games room its just amazing i will definitely come back to this one also theres a peace all over the place i almost thought i was in my home realy nice place
2021-11-01,5,Stayed with kids,The beds are great
2021-11-01,5,Stayed one night,Great house everything is there you could need
2021-11-01,5,Stayed one night,Great house it was very cozy and inviting the host were super accommodating and easy to communicate I highly recommend this house!!
2021-11-01,5,Group trip,Love staying here and great place!!
2021-11-01,5,Stayed one night,Very clean and nice home. Enjoyed our stay.
2021-11-01,5,Stayed a few nights,The house was so clean and spacious. It had everything we needed and the location was perfect.
2021-10-01,5,Stayed one night,Great host and house.
2021-10-01,5,Stayed a few nights,"This was a perfect retreat for my family of five plenty of room, super clean, and a great location."
2021-10-01,5,Stayed a few nights,Awesome Find. Great place to stay. Very clean
2021-10-01,5,Stayed a few nights,The home was spotlessly clean and accurately described. Great location for our needs.
2021-10-01,5,Group trip,"Bri and Matt’s place was perfect. Roomy, amazing beds, clean, cute, in a nice neighborhood very close to shopping. We recommend this place to anyone visiting Lubbock."
2021-10-01,5,Group trip,"This is the cleanest house we’ve ever stayed in! I also appreciated the fact that I didn’t have to strip beds, gather towels, & take trash out....like I’ve had to do in virtually every other bnb I’ve stayed in. This house was also quiet & well-appointed & super cozy. Loved it & its location!"
2024-06-01,5,Stayed with kids,"Absolutely stunning home- it was perfect for our mini vacation! Loved the location, and Marisa made it right at home with any questions or concerns we had! We appreciate the stay and will be back!!"
2024-06-01,5,Stayed a few nights,"Beautiful home, our stay was relaxing and we felt right at home. Host is proactive and very responsive! We would recommend and would stay again in the future.
Thanks again!"
2024-06-01,5,Stayed with kids,Beautiful beautiful home! We loved it and were sad it was a short stay! It will definitely be the first one I will look at when booking again in Lubbock!
2024-06-01,5,Group trip,We enjoyed our stay. Amazing home‼️‼️
2024-06-01,5,Stayed with kids,Enjoyed my stay pool was great
2024-06-01,5,Stayed with kids,"I love love love the pool area, the house itself is very beautiful"
2024-06-01,5,Stayed a few nights,Marisa was amazing and so friendly ! We love this area and it’s perfect for anyone looking to have a high end area and beautiful surroundings . Quiet and safe ! Wonderful kitchen ! The beds are soooo comfy ! Pool and hot tub were a plus !
2024-04-01,5,Stayed a few nights,We had a great stay in this home. It was very clean and easy to get to. It’s in a very nice neighborhood close to restaurants and grocery stores. My kids loved the pool. Would stay here again!
2024-04-01,5,Stayed with kids,Great home !
2024-04-01,5,Stayed a few nights,"Pristine Home ,would recommend to any and all staying in the Lubbock area ."
2023-12-01,5,Group trip,In absolute stunning place to stay. A home away from home. All the necessary amenities. Quick to answer questions. Excellent trip.
2023-11-01,5,Stayed with kids,"∮ as asr as asr as asr 'lr' lr á, asr bers as, asr..."
2023-11-01,5,Stayed with kids,Beautiful clean home with lots of games and an amazing outdoor area!
2023-10-01,5,Stayed with kids,Great place to stay & good location
2023-10-01,5,Stayed with kids,We had a great time with family! Great outdoor space and the kitchen was equipped with everything we needed!
