date,rating,note,review_text
2023-07-01,5.0,Stayed with kids,The place was so clean and easy early for me and my family. I drove from AZ to chicago to lay my dad to rest and I booked at the last minute and I was able to check in early. The host was so amazing with responding to me and my family needs. I would definitely stay here again. It felt like home and my three year old didn’t want to leave. Thanks so much
2023-07-01,5.0,Stayed with kids,Nice place. Nice host.
2023-07-01,5.0,Stayed a few nights,"This is an older apartment, but is clean and comfy. The beds and pillows were outstanding! Two TVs with more than basic cable, free Internet, full size washer and dryer, well-stocked coffee bar and so much more! So much better than staying at a hotel. Will be happy to stay there again on future visits to the area."
2023-06-01,5.0,Stayed with kids,Great place to stay! Space was perfect for a weekend stay and had just what we needed.
2023-06-01,5.0,Stayed over a week,"If you need to stay in the Bourbonnais area, this is a great choice. For about the price (maybe a little less) of local area, decent motels, you can stay here and have more privacy, comfort, and spread out. Beds are comfortable. Well appointed kitchen for cooking. Washer and dryer are a godsend for extended stays. We were able to walk right in and get started. Will definitely stay again when we’re back in the area. Many thanks, Lyle!"
2023-06-01,4.0,Stayed one night,It was exactly as advertised. The place was clean and perfect for a one night break from a long drive. Would recommend.
2023-06-01,5.0,Stayed with kids,niceplace and in a good area
2023-05-01,5.0,Stayed with kids,"Very nice and cozy place to stay, good selection of coffee, very clean."
2023-05-01,5.0,Stayed with kids,Nice accommodation. Very comfortable bed. Everything we needed.
2023-05-01,4.0,Stayed one night,Lyle’s place was the perfect stop for a night on our long trip. It had everything we needed and we especially appreciated the Keurig selection!
2023-05-01,4.0,Stayed one night,We really enjoyed the stay! It was quite roomy! I would recommend.
2023-05-01,5.0,Stayed a few nights,It is always a pleasure to stay at one.of Lyle's places. Lyle is always extremely responsive. The apartments are always clean and.comfortable.
2023-05-01,5.0,Stayed a few nights,Love this place very clean host super nice and respond quick.
2023-04-01,5.0,Stayed a few nights,Cute place in a good location to get to pretty much anything you need! Very responsive to any messages!
2023-04-01,5.0,Stayed with kids,Had a wonderful stay. Next time I’m in town definitely booking again.
2023-04-01,5.0,Stayed a few nights,Had everything we needed. Liked the cable TV
2023-03-01,4.0,Stayed with kids,Had a great stay! Perfect for our overnight trip.
2023-03-01,5.0,Stayed one night,We enjoyed our stay at Lyle’s after a concert at nearby Olivet Nazarene University. The beds and pillows were very comfortable and the decor was attractive. The Keurig coffee selection was outstanding.
2023-03-01,5.0,Stayed a few nights,I am a composer and producer who works with people from all over the world my guest was extremely happy and pleased with this space as it was quiet and within walking distance from great food and provisions if needed ... an amazing and quaint comfortable space
2023-03-01,4.0,Stayed one night,"We stayed here one night while we were in town for a college visit to ONU. Great location if visiting the college or visiting someone who goes there. Host communicated clearly and quickly. Carpet in each bedroom was soft and seemed newer. Comfortable beds and pillows.
A honest note: This apartment could use a deep clean. Loads of dust behind the toilet on the baseboards, dust collected in fan on the bathroom ceiling and dirty kitchen floor. Lots of chipped paint on door frames and scuff marks on walls. One smoke detector wasn’t on the wall where it was supposed to be (I think it fell off and was never put back, because I saw it laying on top of the fridge)
Also, very ‘dirty’, stale food smell when we arrived at the apartment. I am guessing it was from someone else in the complex cooking, but you never want that to be your first impression when you arrive.
We have stayed in many AirB&Bs; and I have come to expect a sparkling clean experience. Disappointed this wasn’t like that."
2023-03-01,4.0,Stayed one night,great stay!
2023-03-01,5.0,Stayed one night,Quiet and comfortable! Neighborhood was a little tricky to navigate in the dark but check in directions were clear and helpful.
2023-02-01,5.0,Stayed with kids,"This place was so welcoming I will gladly stay again when I come back and recommend it to anyone. Some of the things I especially like is the cold water waiting in the refrigerator, complimentary coffee, clean house, open and spacious and the sheets, pillows, towels quality were the best. To top it off Lyle responded to my issue about the internet, which we resolved. Was even willing to come over and ensure we were able to enjoy cable. Thank you Lyle for everything. My stay was Short, but sweet.👍thanks again 😊"
2023-02-01,5.0,Stayed one night,Clean and comfortable. Nice stay
2023-02-01,5.0,Stayed one night,Very clean and cozy. Conveniently located to Olivet Nazarene College where we attended a concert. Would definitely stay again!
2023-02-01,5.0,Stayed one night,"Everything was great but the WiFi never really worked for us or on the TV while we were there. Wasn’t an issue because we were tired and went to sleep pretty early and I had my own hotspot—but loved everything, especially the large washer and dryer and comfy beds!"
2023-02-01,5.0,Stayed a few nights,"My partner and I stayed here for a two day Valentines get away and we had a great time! Perfect size for a couple or small family, awesome hospitality and the house is loaded with cool amenities like pillows with customizable softness. 10/10 would recommend."
2023-02-01,5.0,Stayed with kids,The place was exactly as advertised. Everything was clean and comfortable. I especially loved the pillows!
2023-01-01,5.0,Stayed a few nights,It was an amazing stay and felt homey and I’ll definitely be booking again soon !
2023-01-01,5.0,Stayed about a week,"Lyle and Taylor's place was very cozy and nicely decorated. Very comfortable beds, and loved having a washer and dryer! Great location, close to restaurants and shopping. Would recommend!"
2022-12-01,5.0,Stayed one night,Excellent location place as pictured very comfortable stay. Excellent communication with the host.
2022-12-01,5.0,Stayed a few nights,Lyle’s place provides us with the right amenities to make our stays “just right.”
2022-12-01,5.0,Stayed with kids,"We love to stay at Lyle’s place when I’m the area. The unit was very clean and the beds are comfortable! Highly recommend, as always!"
2022-11-01,5.0,Group trip,"Great location. Near my sons college Olivet. Quiet neighborhood. Cozy, everything was perfect. Easy access in the home. Had a question and Lyle responded quickly. Definitely would stay there again, while visiting my son."
2022-11-01,5.0,Stayed with kids,Always a joy staying here
2022-11-01,5.0,Group trip,We have family in the area and we plan on staying here again.
2022-11-01,5.0,Stayed one night,Corey spot that’s well kept. No issues with neighbors and easy access to anything you’d need.
2022-11-01,5.0,Stayed a few nights,"We've rented this unit three times and we will be back again next year! The unit is in close proximity to my sister's Bourbonnais home where we celebrate family gatherings. The apartment offers everything you will need. And as many other reviews have mentioned, the beds, bedding & pillows are super comfy. Lyle & Taylor are the best!"
